TextLineBlockCommon,0,2.476670026779175,4.266670227050781,1.399999976158142,0.11333300173282623,15. April 2003 (15.04.2003),[B@11f37cd0
TextLineBlockCommon,0,4.056670188903809,4.266670227050781,0.163332998752594,0.08666659891605377,DE,[B@88744e5
TextLineBlockCommon,0,4.386670112609863,2.4533300399780273,0.19666700065135956,0.10666699707508087,(71),[B@68bc1ac2
TextLineBlockCommon,0,4.656670093536377,2.4533300399780273,2.923330068588257,0.11333300173282623,Anmelder (fdr alle Bestimmungsstaaten mitAusnahme van,[B@1580ec46
TextLineBlockCommon,0,4.670000076293945,2.6066699028015137,0.21333299577236176,0.10666699707508087,US):,[B@4317f2b1
TextLineBlockCommon,0,4.920000076293945,2.60332989692688,2.6600000858306885,0.08666680008172989,WIENERBERGER ZIEGELINDUSTRIE GMBH,[B@593e64e0
TextLineBlockCommon,0,4.666669845581055,2.7566699981689453,0.4666669964790344,0.1033329963684082,[DE/DE];,[B@f50dbe6
TextLineBlockCommon,0,5.176670074462891,2.7533299922943115,2.283329963684082,0.11333300173282623,"Oldenburger Allee 26, 30659 Hannover (DE).",[B@594e0e5
TextLineBlockCommon,0,4.386670112609863,3.0066699981689453,1.0099999904632568,0.10999999940395355,(72) Eriinder; und,[B@7138dd3f
TextLineBlockCommon,0,4.386670112609863,3.156670093536377,2.200000047683716,0.11333300173282623,(75) Eriinder/Anmelder (nur fdr US):,[B@4c458d2b
TextLineBlockCommon,0,6.696670055389404,3.1600000858306885,0.8933330178260803,0.10666699707508087,"PRAGER, Rolf",[B@6a37292b
TextLineBlockCommon,0,4.666669845581055,3.309999942779541,0.4666669964790344,0.1033329963684082,[DE/DE];,[B@4b6ffc87
TextLineBlockCommon,0,5.179999828338623,3.3066699504852295,1.7566699981689453,0.1033329963684082,"Gébitzer Strasse 12, 06712 Bornitz",[B@252c29c2
TextLineBlockCommon,0,6.976669788360596,3.309999942779541,0.2666670083999634,0.10666699707508087,(DE).,[B@7669929e
TextLineBlockCommon,0,4.386670112609863,3.559999942779541,0.7466660141944885,0.10666699707508087,(74) Anwalte:,[B@d18ffce
TextLineBlockCommon,0,5.206669807434082,3.5633299350738525,1.223330020904541,0.10666699707508087,"KONIG, Norbert usw.;",[B@64423419
TextLineBlockCommon,0,6.486670017242432,3.559999942779541,1.0933300256729126,0.08666680008172989,Briimmerstedt Oelfke,[B@366a88bb
TextLineBlockCommon,0,4.659999847412109,3.7100000381469727,2.8933300971984863,0.11333300173282623,"Seewald & Konig, Postfach 10 26, 30010 Hannover (DE).",[B@c36c8e6
TextLineBlockCommon,0,4.386670112609863,3.963330030441284,3.200000047683716,0.11333300173282623,"(81) Bestimmungsstaaten (soweit nicht anders angegeben, fdr",[B@60bf7a4d
TextLineBlockCommon,0,4.639999866485596,4.113329887390137,2.200000047683716,0.11333300173282623,jede verfdgbare nationale Schdtzrechtsart):,[B@3af686da
TextLineBlockCommon,0,6.906670093536377,4.11667013168335,0.6666669845581055,0.09999989718198776,"AE, AG, AL,",[B@f0f7074
TextLineBlockCommon,0,4.659999847412109,4.266670227050781,2.913330078125,0.09999989718198776,"AM, AT, AU, AZ, BA, BB, BG, BR, BW, BZ BZ, CA, CH,",[B@3e9fd765
TextLineBlockCommon,0,5.756669998168945,4.489999771118164,1.823330044746399,0.11333400011062622,[Fortsetzdng auf der ndchsten Seite],[B@6ff64801
TextLineBlockCommon,0,1.026669979095459,4.873330116271973,0.5233330130577087,0.10666699707508087,(54) Title:,[B@11f17314
TextLineBlockCommon,0,1.686669945716858,4.869999885559082,5.893330097198486,0.0900001972913742,DEVICE FOR MONITORING THE PRESSING POWER IN INSTALLATIONS USED FOR PRODUCH\IG,[B@2ba2f40
TextLineBlockCommon,0,1.0199999809265137,5.019999980926514,6.559999942779541,0.10666699707508087,"EXTRUDED LINING BRICKS, CLINKERS, DRAINAGE PIPES, SPLIT WALL TILES, ROOFING TILES, AND OTHER",[B@d741426
TextLineBlockCommon,0,1.0233299732208252,5.173329830169678,1.2466700077056885,0.08666709810495377,CERAMIC PRODUCTS,[B@3fd6d1b0
TextLineBlockCommon,0,1.026669979095459,5.519999980926514,0.9566670060157776,0.11333300173282623,(54) Bezeichnung:,[B@30609a8e
TextLineBlockCommon,0,2.0566699504852295,5.516670227050781,5.523330211639404,0.08999969810247421,VORRICHTUNG ZUR UBERWACHUNG DES PRESSDRUCKES IN ANLAGEN ZUR HERSTELLUNG,[B@1642f972
TextLineBlockCommon,0,1.0199999809265137,5.666669845581055,6.556670188903809,0.10666699707508087,"VON STRANGGEZOGENEN HINTERMAUERZIEGELN, KLINKERN, DRAINAGEROHREN, SPALTPLATTEN, DACHZIE",[B@706b6c9
TextLineBlockCommon,0,1.026669979095459,5.820000171661377,2.9933300018310547,0.08666659891605377,GELN UND ANDEREN KERAMISCHEN PRODUKTEN,[B@49ca49b9
TextLineBlockCommon,0,1.3933299779891968,6.476669788360596,0.093333400785923,0.05000019818544388,AB,[B@7fae3687
TextLineBlockCommon,0,1.5866700410842896,6.473330020904541,0.5533329844474792,0.07333330065011978,Itaterialterrperatw,[B@67e1a8e
TextLineBlockCommon,0,1.2866699695587158,6.666669845581055,0.09000000357627869,0.046666599810123444,Ac,[B@410163f6
TextLineBlockCommon,0,1.4700000286102295,6.659999847412109,0.6399999856948853,0.07000020146369934,Versch1eIBgradPresse,[B@4249ccd1
TextLineBlockCommon,0,1.6033300161361694,6.86667013168335,0.093333400785923,0.049999698996543884,AD,[B@7b25cf56
TextLineBlockCommon,0,1.8633300065994263,6.856669902801514,0.18666699528694153,0.05999990180134773,Va1<ur.m,[B@6f4f5643
TextLineBlockCommon,0,1.61667001247406,7.603330135345459,0.9233329892158508,0.17000000178813934,\ IW,[B@41a881cc
TextLineBlockCommon,0,2.89667010307312,6.289999961853027,0.4399999976158142,0.07333330065011978,Matsrialzugabe,[B@1de199c1
TextLineBlockCommon,0,3.440000057220459,6.323329925537109,0.08666659891605377,0.05000019818544388,AE,[B@46355d3a
TextLineBlockCommon,0,2.930000066757202,6.480000019073486,0.3400000035762787,0.07000020146369934,D¤tDtZ¤Q¤be,[B@597baed8
TextLineBlockCommon,0,3.4333300590515137,6.506669998168945,0.08333329856395721,0.046666599810123444,AF,[B@471414cd
TextLineBlockCommon,0,2.8666698932647705,6.659999847412109,0.37333300709724426,0.07000020146369934,Wasserzugabe,[B@7761c32f
TextLineBlockCommon,0,3.423330068588257,6.686669826507568,0.0966665968298912,0.05000019818544388,Ag,[B@33557fe4
TextLineBlockCommon,0,2.930000066757202,6.856669902801514,0.3066670000553131,0.05999990180134773,Dramzanlew,[B@323f6c10
TextLineBlockCommon,0,3.3766698837280273,6.876669883728027,0.09333319962024689,0.05000019818544388,AH,[B@61cfa835
TextLineBlockCommon,0,2.4466700553894043,7.776669979095459,0.23999999463558197,0.07333330065011978,em.!,[B@82c61be
TextLineBlockCommon,0,2.9466700553894043,7.789999961853027,0.13666699826717377,0.05999990180134773,",4",[B@19c50523
TextLineBlockCommon,0,1.5766700506210327,8.369999885559082,0.6700000166893005,0.05666640028357506,r- — · — — Q —,[B@55d44a0c
TextLineBlockCommon,0,1.559999942779541,8.949999809265137,0.49000000953674316,0.1333329975605011,V I,[B@644985d9
TextLineBlockCommon,0,2.043329954147339,9.00333023071289,0.15333299338817596,0.12666699290275574,21 I,[B@16f29cff
TextLineBlockCommon,0,1.149999976158142,10.260000228881836,0.9333329796791077,0.05000019818544388,AA MIXTURE OF MATERIALS,[B@1221351e
TextLineBlockCommon,0,1.149999976158142,10.350000381469727,1.100000023841858,0.04666610062122345,AB TEMPERATURE OF MATERIAL,[B@42264dde
TextLineBlockCommon,0,1.149999976158142,10.436699867248535,0.9866669774055481,0.04666709899902344,AC RATE OF WEAR OF PRESS,[B@60c24bbf
TextLineBlockCommon,0,1.149999976158142,10.523300170898438,0.40333300828933716,0.05000019818544388,AD VACUUM,[B@73fb1a39
TextLineBlockCommon,0,2.526669979095459,10.236700057983398,0.7366669774055481,0.05000019818544388,AE ADDING MATERIAL,[B@6a76cfab
TextLineBlockCommon,0,2.526669979095459,10.326700210571289,0.6166669726371765,0.04666610062122345,AF ADDING STEAM,[B@1e3c1a28
TextLineBlockCommon,0,2.526669979095459,10.413299560546875,0.6433330178260803,0.04666709899902344,AG ADDING WATER,[B@7bd94799
TextLineBlockCommon,0,2.523329973220825,10.5,0.8399999737739563,0.05000019818544388,AH ROTATIONAL SPEEDS,[B@75ebcd54
TextLineBlockCommon,0,3.836669921875,6.170000076293945,0.7400000095367432,0.10666699707508087,(57) Abstract:,[B@4bf58247
TextLineBlockCommon,0,4.63332986831665,6.166669845581055,2.950000047683716,0.11333400011062622,Disclosed is a device for monitoring the pressing power in,[B@633c2a46
TextLineBlockCommon,0,3.833329916000366,6.316669940948486,3.7433300018310547,0.11333300173282623,"extrusion systems, especially installations for producing bricks or similar.",[B@2fb8c90
TextLineBlockCommon,0,3.833329916000366,6.466670036315918,3.7466700077056885,0.11333300173282623,Said device comprises a molding apparatus that is provided with a press,[B@50c94377
TextLineBlockCommon,0,3.833329916000366,6.61667013168335,3.75,0.11666599661111832,ing device with a pressing power sensor. In order to obtain optimal quality,[B@4d6c6310
TextLineBlockCommon,0,3.833329916000366,6.766670227050781,3.7533299922943115,0.11333300173282623,"control, the measuring signals of the pressing power sensor (14) are fed to a",[B@6dbd726
TextLineBlockCommon,0,3.833329916000366,6.916669845581055,3.75,0.11333400011062622,"marking device (16, 18, 20) which impresses markings (24) associated with",[B@4b0a034e
TextLineBlockCommon,0,3.833329916000366,7.066669940948486,3.7533299922943115,0.11333300173282623,the measuring signals and thus with the pressing power onto a molded bar,[B@7e5f1c5e
TextLineBlockCommon,0,3.836669921875,7.216670036315918,3.7466700077056885,0.11333300173282623,(17) leaving the pressing device (4). Said markings (24) can be evaluated,[B@163fa023
TextLineBlockCommon,0,3.833329916000366,7.36667013168335,3.75,0.11333300173282623,"on the future product, especially the brick, in all intermediate production",[B@2b2a653e
TextLineBlockCommon,0,3.836669921875,7.516670227050781,3.7433300018310547,0.1166670024394989,stages and on the finished product. The marking device encompasses an ac,[B@6c5cdf95
TextLineBlockCommon,0,3.833329916000366,7.666669845581055,3.7466700077056885,0.1166670024394989,tuating motor (16) which can be actuated by means of the measuring signals,[B@455ae6c7
TextLineBlockCommon,0,3.833329916000366,7.816669940948486,3.7466700077056885,0.11333300173282623,of the pressing power sensor or signals depending therefrom. Said actuat,[B@52e53663
TextLineBlockCommon,0,3.833329916000366,7.966670036315918,3.7466700077056885,0.11666599661111832,ing motor (16) actuates a swivel arm (18) on which a marking means (20) is,[B@4655c819
TextLineBlockCommon,0,3.833329916000366,8.116669654846191,3.75,0.1166670024394989,disposed that impresses the marking (24) onto the molded bar (17) leaving,[B@29c40562
TextLineBlockCommon,0,3.833329916000366,8.266670227050781,3.75,0.1166670024394989,the pressing device (4) according to the measuring signals of the pressing,[B@43d7a5a
TextLineBlockCommon,0,3.8299999237060547,8.416669845581055,3.7533299922943115,0.1166670024394989,"power sensor (14), said measuring signals representing the actual pressing",[B@602bace2
TextLineBlockCommon,0,3.8299999237060547,8.566670417785645,3.7566699981689453,0.1166670024394989,power. The marking means (20) can be embodied as a marking wheel or a,[B@53635ac1
TextLineBlockCommon,0,3.8299999237060547,8.716670036315918,0.8500000238418579,0.1166670024394989,paint spray head.,[B@1fdb5fac
TextLineBlockCommon,0,3.836669921875,9.066670417785645,1.2733299732208252,0.10999999940395355,(57) Zusammenfassung:,[B@7b66258a
TextLineBlockCommon,0,5.309999942779541,9.063329696655273,0.9266669750213623,0.11333300173282623,Eine Vorrichtung,[B@6f2ac650
TextLineBlockCommon,0,6.349999904632568,9.063329696655273,1.2300000190734863,0.11333300173282623,zur Uberwachung des,[B@6141e734
TextLineBlockCommon,0,3.8299999237060547,9.213330268859863,3.7533299922943115,0.11333400011062622,"Pressdruckes in Strangpressanlagen, insbesondere Anlagen zur Herstellung",[B@2db238ce
TextLineBlockCommon,0,3.8299999237060547,9.363329887390137,3.7533299922943115,0.11333300173282623,"von Ziegeln oder dergleichen, umfasst eine Formgebungseinrichtung, die",[B@faf73d2
TextLineBlockCommon,0,3.833329916000366,9.513330459594727,3.7533299922943115,0.11333400011062622,eine Pressvorrichtung mit Pressdrucksensor aufweist. Zur Erzielung einer,[B@47dce809
TextLineBlockCommon,0,3.833329916000366,9.663330078125,3.7466700077056885,0.1166670024394989,optimalen Qualitatskontrolle sind die Messsignale des Pressdrucksensors,[B@7805cbba
TextLineBlockCommon,0,3.836669921875,9.813329696655273,3.7433300018310547,0.11333300173282623,"(14) einer Markierungsvorrichtung (16, 18, 20) zugefuhrt, die einem aus",[B@44825de5
TextLineBlockCommon,0,3.833329916000366,9.963330268859863,3.75,0.11333400011062622,der Pressvorrichtung 4 austretenden Formstrang 17 den Messsignalen und,[B@4ae28886
TextLineBlockCommon,0,3.833329916000366,10.113300323486328,3.759999990463257,0.11333300173282623,"damit dem Pressdruck zugeordnete Markierungen (24) aufpragt, die auf",[B@5e713bd2
TextLineBlockCommon,0,3.833329916000366,10.263299942016602,1.4833300113677979,0.1033329963684082,"dem herzustellenden Produkt,",[B@5c0e886e
TextLineBlockCommon,0,5.75,10.793299674987793,1.8333300352096558,0.11333400011062622,[Fortsetzdng auf der ridchsteri Seite],[B@3e1f1cf9
